divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
multiply,100,3
divide,50,5
add,10,20
subtract,50,10
